generation,rank,Scatter,Publish,Queues
9,12,4.464875503908843,62.589759793132544,58.12482295092195
0,2,5.18418703507632,5.212473150342703,0.0280408561229705
1,2,6.423983038403094,6.429761045612395,0.0056119682267308
2,2,5.183229980990291,5.201346387155354,0.0180376870557665
3,2,7.032530368305743,45.706214329227805,38.67349469475448
4,2,5.171585553325713,66.7670203819871,61.59537171758711
5,2,5.662213901989162,69.35552644822747,63.69315234106034
6,2,5.159783003851771,69.01359166298062,63.85374567657709
7,2,5.221409345977008,69.25666825380176,64.03520083799958
8,2,5.266280960291624,68.56594833172858,63.299541735090315
9,2,5.178382441401482,62.574664673767984,57.396208418533206
0,56,4.413802958093584,4.419879700988531,0.0058034742251038
1,56,4.888203093782067,4.893457390367985,0.0050720367580652
2,56,4.360151437111199,4.3872192511335015,0.026906962506473
3,56,4.292898102663457,45.70704648271203,41.413993863388896
4,56,4.42440025229007,66.76360017433763,62.339122572913766
5,56,4.380114468745887,69.35429804585874,64.97411814145744
6,56,4.406672162003815,69.01604793779552,64.60920363850892
7,56,4.366975373588502,69.24824692960829,64.88121014554054
8,56,4.401449008844793,68.55934496689588,64.15774061623961
9,56,5.314466999843717,62.57690802682191,57.2623770609498
0,58,4.68730662856251,4.722047723829746,0.0344895245507359
1,58,4.621235660277307,4.640120819211006,0.0187267018482089
2,58,4.567567991092801,4.594261601567268,0.0265231300145387
3,58,4.721213581971824,45.70655351039022,40.98518196865916
4,58,4.634016479365528,66.76677466649562,62.13269763439894
5,58,4.609051105566323,69.35585066769272,64.74663911573589
6,58,4.653578492812812,69.02064959518611,64.36699822265655
7,58,4.524719346314669,69.25105290673673,64.72616219427437
8,58,4.546604949980974,68.56362847238779,64.01694937050343
9,58,5.419861331582069,62.58120025880635,57.16127706132829
0,46,4.721977182663977,4.753312171436846,0.0310902819037437
1,46,4.6944754319265485,4.721965450793505,0.0273058833554387
2,46,4.661029472947121,4.682904710993171,0.0217008264735341
3,46,4.759680909104645,45.70577918086201,40.946013601496816
4,46,4.669926138594747,66.76648511737585,62.09640235546976
5,46,4.655113376677036,69.37023854721338,64.71503819990903
6,46,4.29966055508703,69.02123032137752,64.7213972415775
7,46,4.456911953166127,69.26816695742309,64.81119521614164
8,46,4.37753745727241,68.57982556149364,64.20213678944856
9,46,4.879273750819266,62.59808135125786,57.71872144192457
0,33,4.781936485087499,4.814704551012255,0.0325162740191444
1,33,4.732212622999214,4.754692106042057,0.0223232310963794
2,33,4.7062656650086865,4.738171719014645,0.031808812986128
3,33,4.655721363960765,45.70406141493004,41.04817489197012
4,33,4.622622604016215,66.75469091103878,62.1320042751031
5,33,4.910419632913545,69.34937205305323,64.43878985510673
6,33,4.7352692789863795,69.01537364593241,64.27996406692546
7,33,4.71972629299853,69.24592390691396,64.52610835502855
8,33,4.746070665074512,68.55724811297841,63.81111115484964
9,33,5.604032567003742,62.57463633001316,56.970537438988686
0,52,4.229075259529054,4.258475344628096,0.0291634546592831
1,52,4.423523923382163,4.448573652654886,0.0248809624463319
2,52,4.163300978019834,4.188660636544228,0.0251691341400146
3,52,4.171581709757447,45.70326178148389,41.53152146656066
4,52,4.235025537200272,66.76187535561621,62.526762831024826
5,52,4.195575733669102,69.35549672599882,65.1597693124786
6,52,4.184746508486569,69.02402097918093,64.83921204134822
7,52,3.9468161072582006,69.25976123381406,65.31281601730734
8,52,4.1640222715213895,68.57223711442202,64.40813854150474
9,52,4.58178604580462,62.59056364465505,58.008717314340174
0,30,3.1829627081751823,3.21508335089311,0.0318734229076653
1,30,3.7403795970603824,3.761185719864443,0.0206453239079564
2,30,2.6663618648890406,2.694093141006306,0.0276652409229427
3,30,7.513731020968407,45.70048888493329,38.18658988992683
4,30,3.1556640141643584,66.76731886807829,63.611569926841184
5,30,2.8735508278477937,69.35628492501564,66.48257611016743
6,30,2.934897025115788,69.03105953708291,66.0960939170327
7,30,3.3829707431141287,69.26548871700652,65.8823847649619
8,30,3.160499985096976,68.57916412106715,65.41857067681849
9,30,2.9649904491379857,62.5977927420754,59.63267006003298
0,26,2.816132082603872,2.846207734197378,0.029825359582901
1,26,2.771174982190132,2.799449601210654,0.0280951997265219
2,26,2.7481044456362724,2.7744502360001206,0.0262838453054428
3,26,2.7820621812716126,45.70108376443386,42.91885595489293
4,26,2.7667362857609987,66.76273610256612,63.99581286776811
5,26,2.760434363037348,69.3557378128171,66.59524216409773
6,26,2.8134717689827085,69.01499875448644,66.20146481972188
7,26,2.74022036511451,69.24971561133862,66.5093599287793
8,26,2.763411640189588,68.56186994444579,65.79839618783444
9,26,2.828647816553712,62.57899710536003,59.75028739310801
0,19,3.0765258008614182,3.0937478989362717,0.0169481392949819
1,19,3.1607431080192327,3.1877734628506005,0.0268692290410399
2,19,3.024987872224301,3.0518680848181248,0.0268148649483919
3,19,3.047619559802115,45.70168680604547,42.65390030806884
4,19,3.1293453159742057,66.77151490794495,63.64210614794865
5,19,3.1475857570767403,69.35653316183016,66.20878142211586
6,19,3.064263613894582,69.01909610908478,65.95476877084002
7,19,3.167305543087423,69.25299378018826,66.08549973880872
8,19,3.094720729161054,68.56659596879035,65.47180778812617
9,19,3.04265779396519,62.58444997994229,59.54172703018412
0,15,4.422013816423714,4.427996918559074,0.0057239038869738
1,15,4.996052107773721,5.010581478476524,0.014369417913258
2,15,4.345229520462453,4.376986340619624,0.0316757773980498
3,15,4.700155192986131,45.70386617258191,41.00357870850712
4,15,4.3446299508214,66.76774726994336,62.423033975064754
5,15,4.53212271258235,69.35813606157899,64.8258528644219
6,15,4.298231342807412,69.03362154122442,64.7352487705648
7,15,4.340087289921939,69.27323441766202,64.93303542491049
8,15,4.339172648265958,68.5842449227348,64.24500747676939
9,15,4.517274420708418,62.601688222028315,58.08427071198821
0,27,3.0209773564711213,3.0497747911140323,0.0285300370305776
1,27,3.210687874816358,3.2373615773394704,0.0265088295564055
2,27,3.0219525694847107,3.0506154568865895,0.0285742431879043
3,27,3.0704198610037565,45.70162482652813,42.63103599194437
4,27,2.893242751248181,66.77087272144854,63.87755809351802
5,27,3.0797199979424477,69.35749457310885,66.27759769745171
6,27,3.1051966240629554,69.02020080108196,65.91493828501552
7,27,3.0978620620444417,69.25424605701119,66.15631743147969
8,27,3.0814932165667415,68.56589645240456,65.48427656944841
9,27,3.0379128931090236,62.5840126844123,59.54603375773877
0,21,3.1124009964987636,3.144619978033006,0.0319713931530714
1,21,3.230025226250291,3.254615530371666,0.0244236085563898
2,21,3.2824175218120217,3.311512394808233,0.029030879959464
3,21,3.8178969398140903,45.70184586942196,41.88378165848553
4,21,3.1450762832537293,66.767488501966,63.62234780471772
5,21,3.255624863319099,69.3628277881071,66.107028353028
6,21,3.048475980758667,69.02707702666521,65.97853281442076
7,21,3.7043867595493793,69.26242139469832,65.55784606933594
8,21,3.1827114121988416,68.57552248053253,65.39274157956243
9,21,3.1114909583702683,62.59365251287818,59.48209228925407
0,18,2.8281836956739426,2.8588915769942105,0.0304626850411295
1,18,2.779546018689871,2.7977873287163675,0.0180967473424971
2,18,2.7286079372279346,2.7539917239919305,0.0253069037571549
3,18,2.7537379530258477,45.703164795879275,42.94936316506937
4,18,2.8088072389364243,66.766770738177,63.95780720189214
5,18,2.821594473905862,69.35526795173064,66.53354303818196
6,18,2.777787823230028,69.01429994730279,66.23640883387998
7,18,3.0032798321917653,69.24953292310238,66.24611417902634
8,18,2.8202629541046917,68.5619568200782,65.74162810482085
9,18,2.765104520134628,62.57762933615595,59.81239708326757
0,53,4.433621644042432,4.46909726690501,0.0352324387058615
1,53,4.001281256787479,4.030931632034481,0.0294809062033891
2,53,4.236383646726608,4.266238883137703,0.0297154756262898
3,53,4.122606945224106,45.70465295482427,41.581955179572105
4,53,4.231214220635593,66.76112118083984,62.52976909093559
5,53,4.32888104300946,69.36919222120196,65.04022026713938
6,53,4.193755395710468,69.02288498729467,64.82897541485727
7,53,4.393049705773592,69.2629176909104,64.86975665111095
8,53,4.292518205940723,68.5754381949082,64.28284928761423
9,53,4.407129097729921,62.59307777136564,58.18580710887909
0,16,2.8152291709557176,2.8417164580896497,0.0262101087719202
1,16,2.778712397441268,2.7962883561849594,0.0174143649637699
2,16,2.7391498405486345,2.761675405316055,0.022439113818109
3,16,2.758326731622219,45.70507559925318,42.94666550774127
4,16,2.774294178932905,66.7638168670237,63.98933583218604
5,16,2.7544067883864045,69.35679529048502,66.6023177113384
6,16,2.76197278033942,69.00922275148332,66.247070168145
7,16,2.820454864762723,69.2502482784912,66.42971892096102
8,16,2.7731231339275837,68.56003017071635,65.78673811908811
9,16,2.741217496804893,62.571394379250705,59.83009958453477
