generation,rank,Scatter,Publish,Queues
4,27,0.803504235111177,10.435173692181706,9.63152874726802
5,27,0.8090551691129804,11.090177979320288,10.281029892154038
6,27,0.8361010253429413,11.414448731578888,10.57828061003238
7,27,0.826670934446156,11.330383330583572,10.503570491448045
8,27,0.8299210341647267,10.857105167582633,10.02709313388914
9,27,0.8198491772636771,10.928244502283633,10.108331435360014
0,21,0.8493599279318005,0.863847850007005,0.0142328670481219
1,21,1.1565080300206318,1.1718994829570877,0.015251770033501
2,21,0.6984284470090643,0.7147547010099515,0.0161603009328246
3,21,0.8604991679312661,9.723209027084522,8.862621976062655
4,21,0.8652579890331253,10.434497768990695,9.569081762921996
5,21,0.7652124849846587,11.086363265989348,10.321087140007876
6,21,0.8395930960541591,11.408851535059512,10.569119636900725
7,21,0.7433699819957837,11.325931082013994,10.5824740040116
8,21,0.8349301880225539,10.852548756985923,10.017553844023496
9,21,0.8371213810751215,10.922461216920055,10.08520422806032
0,18,0.948760848492384,0.9639697819948196,0.0149600300937891
1,18,0.768524763174355,0.7834720499813557,0.014770133420825
2,18,0.8487898670136929,0.8661388922482729,0.0171956541016697
3,18,0.9354286072775722,9.723071448504925,8.787492519244552
4,18,0.8790435343980789,10.436107855290174,9.556980641558766
5,18,0.9441725593060256,11.087111019529402,10.142807001248002
6,18,0.8708568932488561,11.411233492195606,10.540291071869431
7,18,0.8741979589685798,11.328593389131129,10.454334309324622
8,18,0.8601503204554319,10.853676667436956,9.99339278973639
9,18,0.8990789670497179,10.924962393008173,10.025795976631343
0,16,0.6900480221956968,0.7043518219143152,0.0140171740204095
1,16,1.2786605786532164,1.293297608383,0.0144561557099223
2,16,0.7996792374178767,0.816536296159029,0.0166875468567013
3,16,0.7247894909232855,9.723510310985148,8.9985815230757
4,16,0.7526858495548368,10.436838435940444,9.684061663225291
5,16,0.7995406538248062,11.085094430483878,10.285411389544606
6,16,0.8016293337568641,11.409202041104436,10.607481257990004
7,16,0.7285674791783094,11.326567218638957,10.597934933379292
8,16,0.8464385978877544,10.851546991616488,10.004966645501554
9,16,0.8008618066087365,10.92238540109247,10.121416642330589
